9/3/2017,19,18853.41095,17716.20677,3291.974804,103.4530357,39965.04556
9/3/2017,20,18428.39386,17457.60966,3327.675586,96.88322036,39310.56245
9/3/2017,21,17892.77889,17085.01274,3277.373855,90.37601346,38345.54149
9/3/2017,22,16876.62672,16408.15249,3124.613387,83.30280217,36492.69519
9/3/2017,23,15557.42261,15300.08904,2897.925148,76.19931207,33831.63657
9/3/2017,0,14634.03511,14171.75929,2659.334645,70.2617568,31535.39117
9/4/2017,1,13693.68031,13303.5643,2466.402405,65.89334054,29529.54038
9/4/2017,2,12944.77786,12608.66794,2349.081842,61.41331312,27963.94162
9/4/2017,3,12403.3979,12109.20653,2257.759521,57.49287639,26827.85799
9/4/2017,4,12058.47171,11774.69204,2207.125823,54.45438166,26094.74418
9/4/2017,5,11955.13082,11665.07171,2225.460903,53.58869803,25899.25228
9/4/2017,6,12367.05535,11754.76407,2319.975836,53.85712958,26495.65285
9/4/2017,7,12856.35379,11946.82699,2377.660636,54.44308998,27235.28441
9/4/2017,8,13147.64922,12061.26079,2437.19987,57.67761854,27703.78752
9/4/2017,9,13442.77952,12667.70101,2612.567526,64.42224282,28787.47048
9/4/2017,10,14081.5941,13522.7082,2739.178097,72.54282539,30416.02339
9/4/2017,11,14859.95842,14504.0531,2775.074204,82.94641832,32222.03228
9/4/2017,12,15551.0295,15403.58134,2788.252321,92.97618368,33835.84001
9/4/2017,13,16057.3672,16109.00793,2773.772009,98.98427491,35039.13153
9/4/2017,14,16403.75057,16584.57838,2728.796992,103.9277755,35821.05357
9/4/2017,15,16578.76096,16763.25708,2681.239211,110.7417979,36133.99917
9/4/2017,16,17048.21406,16713.58113,2685.088215,115.0274432,36561.91077
9/4/2017,17,17371.00939,16740.8392,2802.107281,115.7838734,37029.73942
9/4/2017,18,17620.68272,16684.46721,2960.701788,111.370717,37377.22249
9/4/2017,19,17461.26765,16328.6412,2996.615189,105.3488091,36891.87264
9/4/2017,20,17310.59972,16373.64955,3101.411365,99.43720791,36885.09814
9/4/2017,21,17132.72488,16205.51559,3091.752311,91.72487903,36521.71746
9/4/2017,22,16144.68165,15356.71169,2901.354475,82.49081351,34485.23824
9/4/2017,23,14784.26559,14067.9064,2614.848023,74.02159469,31541.04192
9/4/2017,0,13633.56993,12809.74044,2361.596202,67.29890472,28872.20491
9/5/2017,1,12966.39242,11941.25052,2229.759998,61.86063255,27199.26381
9/5/2017,2,12339.37003,11324.05695,2110.050929,57.61461179,25831.09236
9/5/2017,3,11976.74654,10931.35476,2041.628558,54.51705226,25004.24676
9/5/2017,4,12171.95058,10775.08014,2012.345182,52.62339708,25011.99914
9/5/2017,5,12350.85854,10991.19036,2061.070313,53.12975778,25456.24902
9/5/2017,6,12772.71444,11771.27375,2223.500477,56.06562986,26823.55419
9/5/2017,7,13604.76382,12744.02227,2446.830474,59.63030394,28855.24748
9/5/2017,8,14381.18079,13417.29352,2587.584667,62.89998176,30448.95919
9/5/2017,9,14942.45621,14223.75166,2694.471212,66.62633826,31927.30556
9/5/2017,10,15304.63739,15023.97479,2749.148199,73.34368606,33151.10442
9/5/2017,11,15417.45998,15866.44389,2774.162623,82.74617951,34140.81268
9/5/2017,12,15931.40807,16708.21269,2857.526621,93.64045372,35590.78794
9/5/2017,13,16424.64879,17495.05833,2985.24527,102.2901818,37007.24308
9/5/2017,14,17198.328,18535.40171,3127.572765,109.2784838,38970.58205
9/5/2017,15,17923.34054,19305.44663,3245.293554,114.9975025,40589.07899
9/5/2017,16,18556.08935,19949.24057,3399.652755,115.8568506,42020.83961
9/5/2017,17,19076.35286,20316.42215,3521.91721,107.0497842,43021.74244
9/5/2017,18,19137.05076,20200.90117,3584.709069,96.81713147,43019.47802
9/5/2017,19,18799.97231,19471.55572,3497.406957,90.4606812,41859.39571
9/5/2017,20,18389.48183,19043.13152,3564.475845,86.04066635,41083.12953
9/5/2017,21,17900.05074,18433.5792,3499.536783,80.88402041,39914.05052
9/5/2017,22,16709.21343,17235.20218,3252.176599,73.84635913,37270.43811
9/5/2017,23,15199.82099,15583.2358,2923.033641,66.34618513,33772.43613
9/5/2017,0,13883.6485,14022.71766,2627.937297,61.12099805,30595.42387
9/6/2017,1,13184.07065,12990.01912,2448.773574,59.50738432,28682.37024
9/6/2017,2,12671.38334,12242.45764,2304.200035,57.80066949,27275.84222
9/6/2017,3,12428.34274,11725.33618,2211.885514,56.0555497,26421.62052
9/6/2017,4,12184.90113,11444.24085,2168.86893,55.08237489,25853.05116
9/6/2017,5,12279.77307,11564.82792,2201.404783,55.99852836,26102.0044
9/6/2017,6,12492.18849,12182.92898,2351.504102,58.95169052,27085.57421
9/6/2017,7,13177.22372,13070.09045,2560.065305,61.2941869,28868.67417
9/6/2017,8,13771.84059,13582.83739,2693.012245,64.01601536,30111.70629
9/6/2017,9,13970.58653,14253.02809,2821.926594,68.33460378,31113.87623
9/6/2017,10,14215.2702,14985.79538,2898.209714,75.36650934,32174.64245
9/6/2017,11,14551.21318,15875.8953,2965.716689,86.00548886,33478.83105
9/6/2017,12,15005.10992,16814.43704,3056.613935,93.33043605,34969.49308
9/6/2017,13,15807.58649,17672.80706,3170.508546,94.67953674,36745.58219
9/6/2017,14,16148.7426,18611.43852,3317.297451,99.24085213,38176.7192
9/6/2017,15,16803.13411,19297.46863,3407.421685,105.3316672,39613.35738
9/6/2017,16,17356.26884,19850.94074,3480.524569,109.843512,40797.57784
9/6/2017,17,17797.93084,19888.02788,3572.478897,111.847373,41370.28501
9/6/2017,18,17961.24259,19458.48403,3587.754237,110.0320326,41117.51164
9/6/2017,19,17597.07283,18576.77832,3474.60748,102.5213202,39750.97934
9/6/2017,20,17185.24124,18165.89958,3498.574371,96.70520132,38946.42059
9/6/2017,21,16725.43054,17579.3265,3391.284232,90.57353286,37786.61464
9/6/2017,22,15609.74869,16310.74413,3130.324852,82.94729143,35133.76333
9/6/2017,23,14249.27575,14775.585,2802.017011,74.36590342,31901.2435
9/6/2017,0,13127.02967,13334.97533,2494.190826,67.10121435,29023.29767
9/7/2017,1,12766.01558,12306.54817,2287.578775,61.74233617,27421.88511
9/7/2017,2,12244.49279,11648.76817,2169.758129,57.46155373,26120.48133
9/7/2017,3,11851.05633,11140.05799,2115.248297,54.67169058,25161.03394
9/7/2017,4,11643.45643,10848.5475,2072.441748,53.04544405,24617.49176
9/7/2017,5,11788.05041,10987.5951,2100.221876,52.96098373,24928.82834
9/7/2017,6,12055.16925,11580.41667,2208.519929,55.13370097,25899.2389
9/7/2017,7,12764.6151,12364.62517,2426.241372,57.58061509,27613.06174
9/7/2017,8,13255.20501,12792.9734,2534.856511,60.46381831,28643.49931
9/7/2017,9,13473.80272,13060.91394,2620.710231,65.56643419,29220.99387
9/7/2017,10,14084.44946,13699.34723,2701.684763,73.98022836,30559.46198
9/7/2017,11,14549.0814,14481.78303,2797.339283,82.39520128,31910.59886
9/7/2017,12,13880.17108,15411.35534,2862.821157,91.01298394,32245.3609
9/7/2017,13,14203.36022,16463.54786,2967.951587,98.43112027,33733.29115
9/7/2017,14,14444.40197,17618.37714,3113.069749,102.7736338,35278.6232
9/7/2017,15,14576.41739,18528.32742,3275.828332,106.0242514,36486.59765
9/7/2017,16,14976.08001,19243.30727,3415.511442,107.6819312,37742.58064
9/7/2017,17,15289.08146,19623.59924,3511.97472,106.6239864,38531.27952
9/7/2017,18,15426.74663,19452.32289,3547.585228,103.1127962,38529.76779
9/7/2017,19,15311.47231,18647.7636,3455.669682,94.68499718,37509.59115
9/7/2017,20,15382.12396,18272.49055,3472.02437,89.35328564,37215.9922
9/7/2017,21,15269.16763,17690.1753,3382.686273,84.71618717,36426.74473
9/7/2017,22,14444.63312,16399.93434,3137.872469,77.28501723,34059.72452
9/7/2017,23,13418.11464,14747.0071,2808.235085,68.94316653,31042.29994
9/7/2017,0,12336.29996,13334.78579,2514.361244,62.87480436,28248.32208
9/8/2017,1,11627.98323,12255.34031,2349.074926,59.33740598,26291.73624
9/8/2017,2,11380.99369,11610.79363,2215.891916,55.93660129,25263.61691
9/8/2017,3,10962.82968,11134.26856,2130.286925,52.98930249,24280.37499
9/8/2017,4,10815.44062,10885.63426,2092.849999,51.04287561,23844.96795
9/8/2017,5,10945.91657,11021.21751,2130.733826,50.95751558,24148.82563
9/8/2017,6,11239.00792,11601.30311,2278.690457,53.24994657,25172.25186
9/8/2017,7,12159.81347,12360.30996,2480.265259,55.60260126,27055.99187
9/8/2017,8,12695.21077,12807.28576,2589.881262,58.60944819,28150.98791
9/8/2017,9,12854.85265,13227.32303,2693.241833,65.38092058,28840.7988
9/8/2017,10,13094.40075,13759.48758,2746.619775,71.62845347,29672.137
9/8/2017,11,13149.69647,14563.31909,2789.733593,78.27427473,30581.02383
9/8/2017,12,13217.71749,15278.78433,2858.107074,83.9356211,31438.5444
9/8/2017,13,13352.95401,15968.73653,2902.956111,85.36609601,32310.01286
9/8/2017,14,13894.42017,16771.47689,2968.254935,80.13508906,33714.28706
9/8/2017,15,14469.37622,17410.28421,2981.5197,80.3338529,34941.51409
9/8/2017,16,15087.77918,17736.07106,3067.084059,77.28953516,35968.22386
9/8/2017,17,15676.8865,17945.05183,3193.798837,72.3344899,36888.07139
9/8/2017,18,15954.4666,17439.18737,3170.799584,66.34257554,36630.7956
9/8/2017,19,15828.97226,16616.61014,3047.111162,63.88978799,35556.58256
9/8/2017,20,15625.57241,16392.96281,3076.299926,63.39549937,35158.23016
9/8/2017,21,15315.76734,16020.92832,3022.049052,60.53172644,34419.27634
9/8/2017,22,14530.38101,15087.27659,2859.390152,56.50208469,32533.5493
9/8/2017,23,13499.9677,13924.01909,2640.232061,52.55447039,30116.77403
9/8/2017,0,12410.23853,12792.76737,2397.86539,48.67918527,27649.55109
9/9/2017,1,11608.69974,11921.57365,2219.252479,46.33914817,25795.86504
9/9/2017,2,11021.55081,11251.20591,2097.359434,44.36403219,24414.47996
9/9/2017,3,10599.05497,10781.82364,2045.861342,43.06999565,23469.80996
9/9/2017,4,10397.39412,10507.56635,2040.350671,42.56998893,22987.88105
9/9/2017,5,10367.72971,10494.5552,2041.077979,43.26341458,22946.62649
9/9/2017,6,10576.18585,10693.72707,2065.873037,45.42746972,23381.21396
9/9/2017,7,10948.00973,10931.58802,2179.919502,48.18096102,24107.69876
9/9/2017,8,11252.25588,11023.96181,2238.605332,48.03269918,24562.85591
9/9/2017,9,11641.26974,11421.46402,2311.671992,50.73691639,25425.14364
9/9/2017,10,11875.89381,11784.82647,2373.358558,54.05887055,26088.13734
9/9/2017,11,11985.41542,12283.42572,2401.934525,57.65607415,26728.43194
9/9/2017,12,12211.39009,13036.78324,2495.275861,61.012455,27804.4621
9/9/2017,13,12608.89768,13756.19781,2608.330782,65.45625454,29038.88286
9/9/2017,14,13283.40968,14481.28671,2623.593154,70.36796484,30458.65807
9/9/2017,15,13990.79872,15195.1777,2715.118768,75.1056948,31976.20093
9/9/2017,16,14782.82338,15849.41601,2872.951029,76.18705407,33581.37726
9/9/2017,17,15489.3121,16227.77822,2993.035654,73.41988815,34783.54626
9/9/2017,18,15928.70255,16263.16568,3087.532313,71.57143121,35350.97244
9/9/2017,19,15923.88055,15776.86453,3057.999472,68.70096561,34827.44507
9/9/2017,20,15749.82393,15659.2836,3097.6096,66.89119071,34573.60849
9/9/2017,21,15401.24982,15237.96153,3025.610555,64.20405194,33729.02634
9/9/2017,22,14608.62359,14433.55054,2858.024946,59.9403893,31960.13971
9/9/2017,23,13568.72961,13460.76919,2645.576744,55.18183955,29730.25727
9/9/2017,0,12523.32128,12404.7639,2415.149905,50.41863281,27393.65446
9/10/2017,1,11691.51799,11577.6933,2228.931957,47.19035849,25545.33337
9/10/2017,2,11059.20335,10955.20984,2095.647686,44.76661366,24154.82787
9/10/2017,3,10603.09447,10490.96094,2023.954506,42.97447498,23160.98478
9/10/2017,4,10366.02879,10166.16762,2011.756892,42.15543766,22586.10906
9/10/2017,5,10263.23455,10032.0338,1997.265951,42.22359598,22334.75914
9/10/2017,6,10334.64137,10080.2486,2003.184889,43.28650545,22461.362
9/10/2017,7,10507.7329,10076.60539,2059.739684,44.22870242,22688.30654
9/10/2017,8,10618.47423,10164.1312,2088.366974,47.34937849,22918.32166
9/10/2017,9,11044.06989,10653.87068,2198.733684,52.14236917,23948.81676
9/10/2017,10,11511.95088,11302.35816,2284.202815,57.27376491,25155.7859
9/10/2017,11,12022.22953,12238.98919,2356.420391,63.40125703,26681.04026
9/10/2017,12,12635.68008,13407.14004,2477.429002,69.9583339,28590.20758
9/10/2017,13,13438.97308,14673.04592,2610.14154,76.55157222,30798.71286
9/10/2017,14,14482.63394,15971.23033,2776.066875,82.17263357,33312.10424
9/10/2017,15,15565.64154,17157.07369,2960.484684,87.56669824,35770.76709
9/10/2017,16,16491.04941,17951.16068,3186.578871,91.32601002,37720.11576
9/10/2017,17,17275.46964,18216.99031,3340.312286,93.85787865,38926.6308
9/10/2017,18,17818.71946,17958.33942,3365.18261,93.32298996,39235.5645
9/10/2017,19,17853.57592,17300.17405,3316.18685,88.31673068,38558.25364
9/10/2017,20,17618.20257,17242.20409,3364.502355,83.13108425,38308.04002
9/10/2017,21,17177.13846,16755.64392,3261.471161,75.90420269,37270.15763
9/10/2017,22,16037.16194,15650.96309,3055.414847,68.43246,34811.97152
9/10/2017,23,14456.46578,14267.71235,2762.87429,60.84581686,31547.89839
9/10/2017,0,13165.98373,12982.33138,2501.279506,55.01696117,28704.61138
9/11/2017,1,12181.74945,12037.35284,2352.047765,51.32588193,26622.47591
9/11/2017,2,11541.96822,11368.58531,2219.390754,48.66749882,25178.61196
9/11/2017,3,11124.61335,10952.01457,2135.69651,46.97374034,24259.29832
9/11/2017,4,10936.8511,10755.3355,2096.802585,46.77592623,23835.76466
9/11/2017,5,11106.15193,10972.76417,2156.41388,48.21064972,24283.54043
9/11/2017,6,11749.21519,11768.35893,2313.947316,51.51698771,25883.0391
9/11/2017,7,12886.6874,12716.58018,2526.830481,53.8889853,28183.98746
9/11/2017,8,13548.71472,13345.05447,2682.169939,57.8342169,29633.77328
9/11/2017,9,13862.6418,14026.48699,2831.141297,65.47402887,30785.74451
9/11/2017,10,14265.11757,14742.85677,2976.291893,70.54245394,32054.80991
9/11/2017,11,14830.18357,15579.3325,3129.881893,75.78392727,33615.18184
9/11/2017,12,15384.33484,16433.82784,3270.577439,82.72128964,35171.46242
9/11/2017,13,16018.83684,17435.23139,3415.671236,86.14712767,36955.88684
9/11/2017,14,17063.3676,18889.31778,3519.583005,92.13470418,39564.40359
9/11/2017,15,17754.53082,19938.52994,3627.561489,98.90155739,41419.52437
9/11/2017,16,18456.91007,20462.33029,3797.08527,103.1187919,42819.4445
9/11/2017,17,18917.85,20653.61649,3856.333838,100.5508838,43528.35052
9/11/2017,18,18708.61478,20267.06259,3852.580918,96.07219617,42924.33057
9/11/2017,19,18108.81447,19301.79075,3664.385164,90.23858962,41165.22876
9/11/2017,20,17810.34945,18943.84298,3697.561751,86.94422958,40538.69853
9/11/2017,21,17191.711,18255.45503,3568.862982,80.63967691,39096.66893
9/11/2017,22,16027.26826,16953.18369,3308.532964,73.6678522,36362.65235
9/11/2017,23,14698.22115,15314.88505,2955.125598,66.10051652,33034.33181
9/11/2017,0,13460.01114,13779.23478,2622.901466,59.70812328,29921.85581
9/12/2017,1,12457.19752,12728.46877,2418.36572,56.53797338,27660.56962
9/12/2017,2,11800.33674,11980.79593,2305.86484,53.87531796,26140.87294
9/12/2017,3,11381.98468,11469.56494,2204.236125,51.62523262,25107.4105
9/12/2017,4,11179.06089,11188.48691,2160.600107,50.28311971,24578.43109
9/12/2017,5,11303.42526,11223.41253,2188.719467,50.32487562,24765.88275
9/12/2017,6,11858.49706,11796.25953,2346.525047,52.95233432,26054.23406
9/12/2017,7,13004.81339,12710.25363,2562.041698,55.60719822,28332.71677
9/12/2017,8,13619.53452,13224.82811,2679.718476,59.42626555,29583.50721
9/12/2017,9,13894.01045,13782.35664,2769.843209,64.97521317,30511.18591
9/12/2017,10,14256.74289,14521.24921,2841.741959,71.20344741,31690.93782
9/12/2017,11,14711.0326,15276.91364,2912.906915,79.32068453,32980.17431
9/12/2017,12,15149.32882,16000.00351,3020.898959,88.68509948,34258.9169
9/12/2017,13,15604.18733,16800.42206,3104.044578,96.52653882,35605.18092
9/12/2017,14,16407.25177,17698.71677,3248.585758,101.1928293,37455.74759
9/12/2017,15,17112.29745,18367.0808,3398.112248,104.8994302,38982.39048
9/12/2017,16,17783.04176,18846.92248,3497.344912,106.0762438,40233.3857
9/12/2017,17,18313.96942,19017.33797,3562.807315,103.7758395,40997.89049
9/12/2017,18,18339.66642,18729.09537,3608.613611,99.47520792,40776.85004
9/12/2017,19,17874.23072,17922.81637,3417.406232,91.37700422,39305.83005
9/12/2017,20,17438.12578,17642.74963,3393.708489,87.38027393,38561.96423
9/12/2017,21,16817.66499,17042.0969,3288.849015,81.55192327,37230.16269
9/12/2017,22,15636.82655,15912.69118,3055.894463,74.23352177,34679.64499
9/12/2017,23,14254.41315,14406.71876,2749.629674,65.95308189,31476.71392
9/12/2017,0,13020.15706,12961.71403,2485.514909,59.55114838,28526.93727
9/13/2017,1,12114.81337,11983.42112,2339.412285,55.1627025,26492.80928
9/13/2017,2,11503.38969,11306.84188,2219.356738,52.21530889,25081.80376
9/13/2017,3,11108.46947,10842.82004,2131.195399,50.28330324,24132.76777
9/13/2017,4,10909.90426,10590.80751,2096.864164,49.61300335,23647.18891
9/13/2017,5,11079.94173,10685.62354,2127.690044,50.3059851,23943.56109
9/13/2017,6,11640.27395,11299.6347,2280.47856,53.51898086,25273.90597
9/13/2017,7,12656.42247,12216.18087,2494.825602,56.37548097,27423.80445
9/13/2017,8,13173.30478,12629.48611,2599.956819,59.08139536,28461.82921
9/13/2017,9,13198.76376,12926.12126,2709.384244,62.23954041,28896.50875
9/13/2017,10,13242.60398,13248.5299,2779.1265,68.00046709,29338.26108
9/13/2017,11,13456.88926,13677.61838,2821.60992,74.44207158,30030.55989
9/13/2017,12,13558.03292,14117.93025,2792.762877,79.95396349,30548.68021
9/13/2017,13,13654.74273,14516.11494,2708.240428,85.83781442,30964.93625
9/13/2017,14,13981.40049,15049.65895,2614.982182,87.29574193,31733.33811
9/13/2017,15,14378.76511,15677.8167,2718.284825,91.52375482,32866.3907
9/13/2017,16,14782.05628,16089.65573,2853.294418,92.16346364,33817.17013
9/13/2017,17,15194.36035,16123.15309,2974.45302,91.19191151,34383.15812
9/13/2017,18,15424.58163,15834.16427,3053.246394,91.46964188,34403.46222
9/13/2017,19,15326.45903,15266.45265,2991.350955,87.59045205,33671.85272
9/13/2017,20,15375.97579,15337.06248,3064.064344,82.62029066,33859.72281
9/13/2017,21,15050.39341,14988.87583,2981.423253,77.13399352,33097.82667
9/13/2017,22,14333.30796,14028.05504,2771.87435,70.02610968,31203.2631
9/13/2017,23,13216.52247,12784.38562,2504.765156,62.16868814,28567.84186
9/13/2017,0,12132.59447,11650.61974,2267.346176,55.47440697,26106.03459
9/14/2017,1,11230.88621,10962.19942,2141.185121,51.00331965,24385.27445
9/14/2017,2,10662.87522,10548.93389,2027.770814,47.90017332,23287.48037
9/14/2017,3,10364.50134,10170.52254,1965.317643,46.68665564,22547.02891
9/14/2017,4,10224.20707,9784.934048,1936.869935,45.86172315,21991.87304
9/14/2017,5,10391.17955,10040.15073,1974.13314,46.42977104,22451.89358
9/14/2017,6,10964.41077,10701.62549,2115.785009,47.7767133,23829.59841
9/14/2017,7,12067.46723,11461.1705,2315.017226,51.89370351,25895.54827
9/14/2017,8,12661.90308,11829.44807,2376.023284,54.15247035,26921.52743
9/14/2017,9,12745.60562,12237.58211,2385.155155,56.73493028,27425.07824
9/14/2017,10,12778.3836,12518.03984,2529.020685,59.17294609,27884.61701
9/14/2017,11,12738.267,12878.52338,2591.373656,63.2130433,28271.37755
9/14/2017,12,12670.67453,13025.19071,2554.846641,67.17150986,28317.88327
9/14/2017,13,12637.0528,13056.51237,2543.49387,71.77897586,28308.83782
9/14/2017,14,12774.29245,13401.86414,2589.455144,75.07061854,28840.68285
9/14/2017,15,12954.38388,13470.50834,2574.186812,78.68236644,29077.76147
9/14/2017,16,13235.78696,13564.34197,2580.533715,81.27966744,29461.94228
9/14/2017,17,13635.29348,13699.22491,2687.894795,82.16747646,30104.58041
9/14/2017,18,13886.29083,13715.96885,2789.135291,81.24588291,30472.6408
9/14/2017,19,14085.59037,13738.27331,2817.489962,76.27653441,30717.63002
9/14/2017,20,14312.84039,14261.32367,2952.265977,73.20587548,31599.63629
9/14/2017,21,14184.01514,14191.4405,2906.344221,68.80796259,31350.60781
9/14/2017,22,13392.48164,13420.64656,2718.035148,62.93977442,29594.10327
9/14/2017,23,12298.97033,12316.56604,2469.124637,56.83847546,27141.50021
9/14/2017,0,11301.49219,11279.6809,2249.783802,52.09885733,24883.05581
9/15/2017,1,10769.06449,10551.09534,2139.518656,48.6555301,23508.33394
9/15/2017,2,10326.39364,10195.86111,2041.604158,46.3890785,22610.24809
9/15/2017,3,10027.7266,9811.140114,1979.660788,45.16277467,21863.68987
9/15/2017,4,9953.464232,9667.279847,1952.073059,44.35517693,21617.17211
9/15/2017,5,10182.92519,9792.884152,1993.783601,44.82607462,22014.41858
9/15/2017,6,10632.05352,10395.16012,2103.485953,47.33448235,23178.03449
9/15/2017,7,11467.85728,11282.8871,2348.468187,50.13563505,25149.34845
9/15/2017,8,11993.83431,11635.64276,2480.650934,51.75568548,26161.88449
9/15/2017,9,12051.70163,11891.75027,2549.823316,54.33656977,26547.61174
9/15/2017,10,11953.75771,12146.69199,2573.841986,57.44261272,26731.73394
9/15/2017,11,11867.53587,12479.45815,2623.990607,60.84374984,27031.82811
9/15/2017,12,11859.58121,12624.88645,2584.821222,65.59243898,27134.88118
9/15/2017,13,11803.53075,12636.23191,2569.757616,70.48694878,27080.00683
9/15/2017,14,12072.31694,12990.68402,2559.944022,74.20392684,27697.14882
9/15/2017,15,12418.84629,13156.64274,2592.527352,77.86996779,28245.88631
9/15/2017,16,12826.83447,13271.7597,2668.886145,80.48574977,28847.96565
9/15/2017,17,13313.66434,13419.46815,2715.530323,80.48848644,29529.15115
9/15/2017,18,13642.87995,13395.87331,2698.08737,79.14479768,29815.98515
9/15/2017,19,13732.75592,13311.65697,2717.725518,73.83869745,29835.97718
9/15/2017,20,13867.85534,13680.58517,2843.882462,69.84394417,30462.16688
9/15/2017,21,13677.63004,13543.92258,2791.030194,64.4879798,30077.07037
9/15/2017,22,13041.884,13048.34446,2649.7836,59.0919067,28799.1033
9/15/2017,23,12241.31177,12226.66429,2447.047173,53.72525544,26968.74884
9/15/2017,0,11345.02766,11373.99607,2239.804983,49.13288748,25007.96209
9/16/2017,1,10681.41263,10737.55584,2087.197494,45.94029064,23552.10606
9/16/2017,2,10164.7588,10284.33176,1977.656436,43.63301983,22470.38016
9/16/2017,3,9816.897618,10046.48302,1908.415488,42.59562854,21814.3921
9/16/2017,4,9661.99289,9896.806218,1875.593417,41.8288759,21476.22134
9/16/2017,5,9648.857294,10026.52515,1883.28505,41.91332417,21600.58133
9/16/2017,6,9909.944217,10254.82591,1940.030922,43.38861218,22148.19082
9/16/2017,7,10225.18563,10511.63893,2029.959954,44.51666232,22811.30168
9/16/2017,8,10443.56573,10536.62332,2101.551188,45.97920358,23127.71973
9/16/2017,9,10687.61995,10884.30105,2214.001494,48.47939818,23834.40228
9/16/2017,10,10711.78427,11217.6675,2294.386743,51.56888298,24275.40763
9/16/2017,11,10774.49002,11444.36426,2335.837816,55.30363322,24609.99563
9/16/2017,12,10841.43819,11540.27055,2341.92232,59.62455354,24783.25549
9/16/2017,13,10927.46269,11679.10601,2312.715236,65.00841994,24984.29244
9/16/2017,14,11229.85897,12016.71948,2237.453712,70.44840489,25554.48033
9/16/2017,15,11711.8896,12529.12118,2218.313176,75.07477299,26534.39905
9/16/2017,16,12249.65599,13068.96258,2270.191111,78.75036627,27667.56093
9/16/2017,17,12644.28029,13419.13463,2396.966085,80.36322175,28540.74437
9/16/2017,18,13002.00454,13556.05778,2503.772985,79.13765114,29140.973
9/16/2017,19,13176.76493,13236.86163,2557.09932,73.5912955,29044.31743
9/16/2017,20,13394.2515,13213.54795,2698.179871,69.29591409,29375.27533
9/16/2017,21,13198.15408,12920.24573,2643.608652,64.16164294,28826.1702
9/16/2017,22,12584.88899,12364.21591,2526.070404,58.87532262,27534.0516
9/16/2017,23,11873.74375,11750.36161,2359.099324,53.70595149,26036.91135
9/16/2017,0,11031.1484,10964.55366,2180.870739,49.74917288,24226.3224
9/17/2017,1,10388.86564,10380.04169,2036.207622,46.7641693,22851.87901
9/17/2017,2,9879.783546,9875.631668,1933.04077,44.72439313,21733.18076
9/17/2017,3,9567.49961,9428.497907,1871.647027,43.50791284,20911.15225
9/17/2017,4,9361.390445,9144.23053,1833.641885,42.81914485,20382.08162
9/17/2017,5,9291.09748,9108.459709,1830.591039,42.55921794,20272.70725
9/17/2017,6,9359.287797,9350.614689,1865.419964,43.59536257,20618.91826
9/17/2017,7,9547.862095,9667.792271,1929.753103,44.94605441,21190.3535
9/17/2017,8,9656.551019,9819.770389,1979.04907,46.46343822,21501.83411
9/17/2017,9,9838.459478,10195.80324,2085.267305,50.43251605,22169.96232
9/17/2017,10,9904.382167,10487.16274,2158.158789,54.90322329,22604.60694
9/17/2017,11,9938.289276,10828.49738,2162.156878,60.71919537,22989.66269
9/17/2017,12,10052.17059,11061.27363,2171.606028,67.47065021,23352.52078
9/17/2017,13,10226.84434,11171.70745,2152.977488,72.93585593,23624.46538
9/17/2017,14,10567.24568,11318.83769,2102.624856,77.70144083,24066.40999
9/17/2017,15,11012.61647,11367.23817,2142.065951,81.50231721,24603.42301
9/17/2017,16,11612.03715,11576.80203,2239.976317,84.69176515,25513.50772
9/17/2017,17,12230.27693,11974.43362,2388.636957,85.56322656,26678.91083
9/17/2017,18,12884.2764,12393.57726,2539.106487,84.68231778,27901.64264
9/17/2017,19,13211.66415,12469.9656,2642.554243,79.03332126,28403.21823
9/17/2017,20,13479.16902,13043.09023,2800.178218,74.6098261,29397.04779
9/17/2017,21,13316.48481,12862.55126,2745.694969,68.05541435,28992.78595
9/17/2017,22,12550.28069,12228.38209,2581.312247,61.2221674,27421.19756
9/17/2017,23,11646.50535,11282.4515,2356.078961,54.5903954,25339.62593
9/17/2017,0,10684.19862,10354.54749,2149.208737,49.75848723,23237.71336
9/18/2017,1,10052.09201,9828.001767,2054.250167,46.48512199,21980.82921
9/18/2017,2,9669.890552,9456.067687,1960.994052,44.26159607,21131.21426
9/18/2017,3,9496.841498,9269.17471,1908.757222,43.21121462,20717.9846
9/18/2017,4,9477.41659,9247.532693,1890.906457,42.78627691,20658.64235
9/18/2017,5,9730.601329,9575.795687,1935.624796,44.15224371,21286.17443
9/18/2017,6,10313.77935,10350.68014,2086.506667,47.48183655,22798.44904
9/18/2017,7,11426.56691,11254.44751,2296.873453,50.8662388,25028.75482
9/18/2017,8,12102.23381,11612.71346,2437.551584,52.93341054,26205.43211
9/18/2017,9,12303.31483,11995.12489,2535.541871,56.09349572,26890.07572
9/18/2017,10,12364.55466,12306.90601,2554.840898,60.03223357,27286.33343
9/18/2017,11,12409.10865,12631.30176,2445.039915,65.39118948,27550.83809
9/18/2017,12,12598.48151,12883.80668,2358.960768,70.93922539,27912.18812
9/18/2017,13,12639.40788,12991.59956,2363.014936,76.11717551,28070.13942
9/18/2017,14,12888.04055,13389.44356,2449.686693,79.58760241,28806.75864
9/18/2017,15,13245.29282,13724.61382,2543.420234,81.66581709,29594.99269
9/18/2017,16,13629.15228,14284.46389,2658.954992,82.33131695,30654.90253
9/18/2017,17,13892.85938,14676.87878,2767.445788,82.816717,31420.00064
