3/1/2017,21,12530.73405,12125.84332,2627.864869,68.24457618,27352.68672
3/1/2017,22,11911.18107,11475.84401,2447.16543,67.69224163,25901.88271
3/1/2017,23,11036.88184,10668.10175,2204.302461,66.01079747,23975.29702
3/1/2017,0,10462.86306,9855.411013,1998.874353,65.57592001,22382.72515
3/2/2017,1,9992.800357,9398.480402,1873.573349,67.04110874,21331.89519
3/2/2017,2,9662.032291,9068.416664,1800.875693,68.80739416,20600.13177
3/2/2017,3,9510.393238,8837.80757,1761.616498,72.57421436,20182.39162
3/2/2017,4,9538.155637,8830.675728,1766.785455,76.19963381,20211.81678
3/2/2017,5,9857.938643,9146.880109,1842.283498,83.24215335,20930.34434
3/2/2017,6,10406.69047,9974.246979,2044.824933,93.04011827,22518.8029
3/2/2017,7,11573.1371,10915.81708,2301.07899,101.6195976,24891.65241
3/2/2017,8,12075.97405,11130.25961,2325.833999,94.33857884,25626.40628
3/2/2017,9,11625.10173,10866.65154,2207.741409,82.23735581,24781.7324
3/2/2017,10,11437.39002,10701.73788,2108.3575,72.67782804,24320.16334
3/2/2017,11,11105.17767,10630.14062,2042.004883,64.32637995,23841.64935
3/2/2017,12,10734.64496,10568.44258,2010.099635,58.89142026,23372.07857
3/2/2017,13,10571.86546,10681.7061,2006.322823,55.25182805,23315.14593
3/2/2017,14,10596.52349,10823.48824,2043.460042,52.87973497,23516.35181
3/2/2017,15,10663.39401,10919.43863,2113.541502,51.15794805,23747.53232
3/2/2017,16,10851.26076,10999.44227,2208.825491,50.87215839,24110.40065
3/2/2017,17,11139.03829,11295.12649,2351.322643,52.18251812,24837.67022
3/2/2017,18,11676.4701,11647.23642,2536.407661,55.47816,25915.59239
3/2/2017,19,12632.63801,12472.20633,2750.76909,61.09196633,27916.70538
3/2/2017,20,12669.83359,12314.48223,2707.408062,62.04526493,27753.76912
3/2/2017,21,12308.47842,11923.93097,2602.185658,62.69812838,26897.2926
3/2/2017,22,11673.15669,11282.72473,2415.162674,61.41654298,25432.46033
3/2/2017,23,10956.03615,10453.57101,2177.147241,59.44312582,23646.19724
3/2/2017,0,10713.74931,9716.835505,1972.408244,59.29795432,22462.29052
3/3/2017,1,10167.0503,9167.91748,1851.882051,60.555688,21247.40527
3/3/2017,2,9841.916219,8889.460296,1781.027874,63.4736827,20575.87848
3/3/2017,3,9612.686769,8724.148058,1741.941161,66.99733839,20145.77321
3/3/2017,4,9462.102116,8714.07771,1739.837725,71.01071732,19987.02845
3/3/2017,5,9363.777919,8991.705077,1808.346949,77.46974622,20241.29998
3/3/2017,6,10020.16993,9740.193839,1998.281763,87.30821816,21845.95414
3/3/2017,7,11182.55169,10577.64071,2258.293078,94.89590984,24113.38138
3/3/2017,8,11676.88334,10816.77421,2279.615313,87.77250091,24861.0442
3/3/2017,9,11383.63303,10544.98173,2185.952432,76.51182969,24191.07886
3/3/2017,10,10980.43228,10446.98077,2109.062163,66.1771555,23602.6523
3/3/2017,11,10871.42968,10415.02702,2063.514331,58.97255023,23408.94328
3/3/2017,12,10705.56026,10499.51736,2035.800812,53.66413315,23294.54203
3/3/2017,13,10581.05458,10598.73426,2042.974781,51.07270045,23273.83627
3/3/2017,14,10935.62894,10810.72617,2093.34487,49.0893115,23888.78945
3/3/2017,15,10809.19235,10881.8761,2160.484895,47.99205424,23899.54524
3/3/2017,16,10920.73151,10899.54473,2233.356942,47.88703369,24101.5198
3/3/2017,17,11041.95652,11150.5609,2345.723148,49.68138595,24587.92233
3/3/2017,18,11461.05709,11530.71141,2518.349637,53.76867604,25563.8872
3/3/2017,19,12259.07237,12191.63516,2715.067095,57.92101014,27223.6957
3/3/2017,20,12196.05868,11984.08512,2657.907125,57.55191277,26895.60311
3/3/2017,21,11861.92833,11580.24862,2559.781289,57.59771098,26059.55572
3/3/2017,22,11313.38206,11026.43427,2398.036966,56.48048314,24794.33391
3/3/2017,23,10658.80304,10334.80372,2201.699195,53.96598134,23249.27233
3/3/2017,0,10226.2803,9577.583268,2004.218771,52.67621759,21860.75871
3/4/2017,1,9740.457504,9060.304836,1873.374586,52.14120692,20726.27824
3/4/2017,2,9393.371102,8682.07993,1790.081075,53.01376185,19918.54591
3/4/2017,3,9159.511383,8457.584631,1746.116266,53.50483148,19416.71712
3/4/2017,4,9017.315878,8347.034777,1726.454183,54.79727612,19145.60217
3/4/2017,5,9109.306106,8435.642974,1745.757588,56.74329861,19347.45035
3/4/2017,6,9422.540411,8774.56046,1825.5451,60.69730051,20083.34343
3/4/2017,7,9818.670447,8984.194955,1901.658801,64.87159216,20769.39606
3/4/2017,8,10111.21159,9047.432229,1926.021029,65.10191939,21149.76678
3/4/2017,9,10276.34109,8953.489512,1951.204926,60.01721522,21241.05303
3/4/2017,10,10543.19863,8978.713756,1898.496027,56.18262775,21476.59093
3/4/2017,11,10389.24271,9047.550921,1867.510544,52.92975859,21357.23387
3/4/2017,12,10171.28533,8899.204226,1876.060295,52.31177618,20998.8613
3/4/2017,13,9994.698187,8846.380046,1923.974588,50.26298021,20815.31542
3/4/2017,14,9976.285884,9108.859133,1876.669142,49.18249424,21010.99676
3/4/2017,15,9860.148785,9371.012773,1906.144298,48.15738365,21185.46327
3/4/2017,16,9806.913076,9539.475058,2022.648363,49.17860281,21418.21522
3/4/2017,17,10138.6226,9712.924164,2135.127983,51.69852948,22038.37332
3/4/2017,18,10860.77572,10349.42715,2359.817703,55.74286385,23625.76379
3/4/2017,19,11668.22628,11191.62275,2563.173043,58.98158463,25482.00381
3/4/2017,20,11651.32587,11018.43704,2523.151158,58.54888771,25251.46404
3/4/2017,21,11360.41119,10801.20042,2449.840711,57.15232157,24668.60493
3/4/2017,22,10972.79383,10344.28243,2319.007952,55.18994396,23691.27407
3/4/2017,23,10347.19383,9788.228569,2142.470747,52.71874513,22330.612
3/4/2017,0,9745.40125,9145.752695,1969.283913,50.67333599,20911.11076
3/5/2017,1,9469.874664,8630.004028,1847.589138,49.97650948,19997.44432
3/5/2017,2,9092.023716,8286.050697,1761.148852,49.92302064,19189.14627
3/5/2017,3,8870.231561,8077.568339,1708.01606,51.03991968,18706.85604
3/5/2017,4,8769.71438,7971.753579,1685.292184,52.41148198,18479.17158
3/5/2017,5,8818.613649,7986.542588,1693.384252,54.76573766,18553.30626
3/5/2017,6,9071.100414,8157.000242,1745.108834,59.51149967,19032.72135
3/5/2017,7,9471.22144,8234.653384,1817.333824,64.84464678,19588.0532
3/5/2017,8,9843.068149,8371.844168,1860.146937,66.53531199,20141.59469
3/5/2017,9,10107.95413,8593.361025,1913.315976,63.45244442,20678.08363
3/5/2017,10,10394.06143,8541.505219,1931.525242,59.45140777,20926.54354
3/5/2017,11,10379.97381,8678.28018,1844.957967,56.96527054,20960.17706
3/5/2017,12,10459.38201,8908.675224,1745.619382,54.60709489,21168.28348
3/5/2017,13,10078.45463,9009.139325,1703.161928,53.41392743,20844.16975
3/5/2017,14,9844.194069,9002.582921,1760.853375,53.93408383,20661.56471
3/5/2017,15,9915.860006,8958.778201,1943.74741,55.37080549,20873.75653
3/5/2017,16,10060.82664,9074.188497,2052.429468,57.29104621,21244.73627
3/5/2017,17,10141.92772,9422.109218,2187.330261,60.59585126,21811.9631
3/5/2017,18,11114.23761,10146.7714,2412.118012,65.43244556,23738.55979
3/5/2017,19,12334.21778,11244.10323,2619.610564,72.50479852,26270.43699
3/5/2017,20,12509.31193,11353.69043,2589.515739,74.56628819,26527.08489
3/5/2017,21,12244.23178,11135.69511,2497.081619,75.44105403,25952.44982
3/5/2017,22,11646.60486,10673.27436,2329.296263,71.88429075,24721.05938
3/5/2017,23,10872.58658,10103.60526,2114.854267,68.46678549,23159.51313
3/5/2017,0,10310.81377,9385.910297,1924.74572,66.97006285,21688.43978
3/6/2017,1,9785.159464,8992.343639,1817.228218,67.38048224,20662.11157
3/6/2017,2,9516.442865,8756.9914,1785.672074,69.40000299,20128.50687
3/6/2017,3,9382.857761,8652.488153,1756.803182,72.09757356,19864.24702
3/6/2017,4,9419.660534,8726.111316,1727.447675,76.26739687,19949.48719
3/6/2017,5,9737.312519,9106.115217,1801.624891,83.17540457,20728.22845
3/6/2017,6,10212.16544,9986.920218,2007.666988,93.47697244,22300.22959
3/6/2017,7,11440.31124,10929.47258,2261.614204,101.9191274,24733.31746
3/6/2017,8,12027.42724,11206.61898,2303.394256,95.49069706,25632.93152
3/6/2017,9,11941.13157,10895.17356,2183.351155,85.46392862,25105.12024
3/6/2017,10,11920.69108,10655.30552,2103.981855,76.20274613,24756.18087
3/6/2017,11,11650.61141,10524.61044,2019.736443,69.25477105,24264.21299
3/6/2017,12,11469.38948,10276.522,1958.63851,64.08808512,23768.63832
3/6/2017,13,11325.37038,10064.74692,1935.029897,60.67146216,23385.81883
3/6/2017,14,11564.1674,10022.06899,1947.485812,58.2186418,23591.94095
3/6/2017,15,11505.31974,9989.663732,1990.097703,56.64240862,23541.72373
3/6/2017,16,11347.71885,10119.32923,2095.699828,56.19221005,23618.93986
3/6/2017,17,11499.38235,10452.37427,2228.083167,57.9594383,24237.79905
3/6/2017,18,12112.50665,11244.88858,2484.713427,63.03385439,25905.14291
3/6/2017,19,13177.77996,12419.03635,2792.470109,70.68905773,28459.97586
3/6/2017,20,13281.46179,12447.43208,2784.924271,72.77918545,28586.59742
3/6/2017,21,12906.63019,12146.90866,2694.104202,74.41458731,27822.05865
3/6/2017,22,12197.25445,11517.81435,2502.495456,72.42979745,26289.99356
3/6/2017,23,11235.31838,10681.12778,2249.410017,71.10557994,24236.96207
3/6/2017,0,10379.74156,9905.25311,2029.814279,70.48917159,22385.29832
3/7/2017,1,9908.293044,9415.802594,1902.727165,71.16516207,21297.98816
3/7/2017,2,9740.498865,9187.068954,1828.000774,73.03916066,20828.60791
3/7/2017,3,9585.995382,8992.895371,1790.795481,75.69708022,20445.38335
3/7/2017,4,9598.106658,8987.060089,1791.235551,79.18223023,20455.58464
3/7/2017,5,9841.206421,9313.957559,1869.941361,85.1680552,21110.27321
3/7/2017,6,10371.51951,10143.54861,2069.498879,94.42145782,22678.98887
3/7/2017,7,11563.84815,11013.1662,2310.38994,101.6642018,24989.06844
3/7/2017,8,11960.64004,11264.55992,2335.077793,93.37260123,25653.65032
3/7/2017,9,11679.8383,10898.13882,2212.097525,82.47560992,24872.55046
3/7/2017,10,11536.49292,10622.76963,2088.645102,72.23760762,24320.14534
3/7/2017,11,11571.3594,10571.14552,2014.052318,64.37735268,24220.93468
3/7/2017,12,11364.74796,10497.21438,1972.903975,59.88164534,23894.74769
3/7/2017,13,11558.40238,10514.80693,1962.257579,56.33003788,24091.7966
3/7/2017,14,11395.46088,10707.55067,2023.663525,54.04964525,24180.72486
3/7/2017,15,11001.13411,10852.32283,2094.899944,52.74784875,24001.10494
3/7/2017,16,11039.23181,10958.39859,2177.193986,52.4142329,24227.2388
3/7/2017,17,11153.21851,10973.55833,2308.336594,54.20020881,24489.31395
3/7/2017,18,11760.37374,11477.02637,2500.320538,57.55922414,25795.27988
3/7/2017,19,12826.90435,12386.04486,2750.481384,62.36636719,28025.7969
3/7/2017,20,12956.50327,12313.78505,2707.743722,62.75614412,28040.78876
3/7/2017,21,12607.77034,11967.93202,2614.458954,61.71194751,27251.87369
3/7/2017,22,11977.61566,11271.58798,2419.255286,59.95898137,25728.41763
3/7/2017,23,11067.29625,10436.328,2164.434293,57.65894832,23725.71736
3/7/2017,0,10214.93267,9663.922953,1934.042252,56.86804417,21869.76634
3/8/2017,1,9633.65803,9170.664388,1825.373294,57.07410009,20686.76983
3/8/2017,2,9295.944412,8798.439368,1798.710573,58.72357595,19951.81815
3/8/2017,3,9129.666656,8703.311971,1764.693448,61.43035352,19659.10251
3/8/2017,4,9143.737887,8690.982934,1719.010359,64.9549886,19618.68625
3/8/2017,5,9446.663698,8986.27144,1774.899703,71.29109719,20279.12618
3/8/2017,6,10226.59832,9739.746384,1963.588647,80.43423925,22010.36773
3/8/2017,7,11358.11582,10541.51514,2172.123902,86.92273391,24158.67745
3/8/2017,8,11793.94034,10841.4916,2201.582514,80.10776929,24917.12196
3/8/2017,9,11375.45617,10658.90102,2120.29299,71.01804977,24225.66857
3/8/2017,10,10985.93916,10716.98406,2076.207547,64.07017384,23843.20109
3/8/2017,11,10829.51662,10781.37551,2093.292482,58.84353018,23763.02785
3/8/2017,12,11056.09395,10832.60993,2120.721324,54.52355859,24063.94874
3/8/2017,13,10826.26456,10983.83631,2129.274871,52.50527056,23991.88089
3/8/2017,14,10695.87433,11214.05912,2134.425976,51.07048298,24095.43027
3/8/2017,15,10662.57752,11330.86881,2170.505822,50.33776341,24214.29017
3/8/2017,16,10710.12804,11551.73399,2263.646537,50.86255982,24576.3713
3/8/2017,17,11119.37649,11668.78899,2389.830187,51.72698623,25229.72236
3/8/2017,18,11699.52589,11971.99423,2533.331955,53.648922,26258.50119
3/8/2017,19,12617.21801,12659.71955,2745.11363,57.80819331,28079.85945
3/8/2017,20,12705.74085,12555.71993,2697.409293,57.4051412,28016.27573
3/8/2017,21,12323.14245,12124.1465,2582.243397,56.25071391,27085.78362
3/8/2017,22,11668.14889,11395.09741,2387.745344,53.67828314,25504.66966
3/8/2017,23,10823.39838,10551.43546,2141.767369,50.84868702,23567.45007
3/8/2017,0,10002.27154,9755.694462,1930.351825,49.34546575,21737.66381
3/9/2017,1,9474.377382,9150.527572,1804.751002,49.03616484,20478.69204
3/9/2017,2,9121.862739,8812.334595,1794.699248,50.07844128,19778.97533
3/9/2017,3,8939.251041,8590.820373,1752.854391,51.80740972,19334.7331
3/9/2017,4,8928.292242,8549.035723,1729.463522,54.65808516,19261.44954
3/9/2017,5,9176.287195,8809.770997,1736.18869,60.4481358,19782.69512
3/9/2017,6,9938.482515,9506.657494,1902.600569,68.93499209,21416.67588
3/9/2017,7,11069.25488,10231.89742,2101.392637,75.95210973,23478.49692
3/9/2017,8,11444.04738,10560.31433,2139.519134,70.92064662,24214.80164
3/9/2017,9,11154.77492,10403.73323,2110.264203,63.35952741,23732.13168
3/9/2017,10,11165.08563,10535.66662,2145.457833,57.73234823,23903.94232
3/9/2017,11,11330.33973,10890.17398,2180.106492,53.86212536,24454.48178
3/9/2017,12,11094.92855,11163.33314,2220.064811,55.84935146,24534.17615
3/9/2017,13,10915.98576,11406.31678,2240.311592,59.92167042,24622.53587
3/9/2017,14,11034.48851,11694.88173,2248.790779,50.45262003,25028.61379
3/9/2017,15,11160.10377,11872.68875,2314.681629,50.66386179,25398.13814
3/9/2017,16,11135.10051,11981.38397,2409.873176,51.07441119,25577.43219
3/9/2017,17,11493.10056,12150.14454,2489.095479,52.31751733,26184.65801
3/9/2017,18,11954.90251,12420.21346,2621.93938,53.8646613,27050.91992
3/9/2017,19,12747.33789,13035.95158,2808.691929,56.74972038,28648.7314
3/9/2017,20,12716.22641,12802.9948,2754.329887,55.57083587,28329.12203
3/9/2017,21,12278.31009,12314.97398,2630.32689,54.18495796,27277.79551
3/9/2017,22,11591.27776,11560.55944,2439.150787,51.26564093,25642.25374
3/9/2017,23,10658.10959,10637.56976,2220.381377,47.04977774,23563.1101
3/9/2017,0,9880.59018,9780.615661,1997.197502,45.12509435,21703.52789
3/10/2017,1,9337.299111,9222.588957,1860.558085,43.77212034,20464.21782
3/10/2017,2,9016.579257,8920.043797,1785.136633,44.01855733,19765.77826
3/10/2017,3,8857.202348,8687.782681,1740.545946,45.60953422,19331.14084
3/10/2017,4,8798.925867,8622.519953,1746.414963,48.08528188,19215.94618
3/10/2017,5,9023.720124,8850.795147,1777.015514,52.22324942,19703.75412
3/10/2017,6,9665.804854,9503.720877,1898.457191,60.11653145,21128.09974
3/10/2017,7,10739.24383,10165.87571,2068.935393,66.11327242,23040.16808
3/10/2017,8,11329.11697,10616.62025,2108.837857,63.4911116,24118.0666
3/10/2017,9,11384.15303,10858.29536,2153.453423,59.96666188,24455.86846
3/10/2017,10,11373.37058,11044.17024,2140.389803,55.50273678,24613.43298
3/10/2017,11,11743.20947,11281.45842,2184.737724,52.42727553,25261.83364
3/10/2017,12,11866.14879,11691.80983,2192.445206,50.09196059,25800.49672
3/10/2017,13,11840.00241,11911.74493,2199.762422,49.38413097,26000.89388
3/10/2017,14,11623.90078,12056.8822,2267.138988,48.79102085,25996.71354
3/10/2017,15,11165.58794,12147.47044,2338.88171,48.80255113,25700.74271
3/10/2017,16,11078.42713,12082.96597,2431.51148,48.98910748,25641.89408
3/10/2017,17,11362.34849,11941.82178,2446.314101,50.14684527,25800.63121
3/10/2017,18,11814.71031,12045.08014,2563.528184,52.67432501,26475.99339
3/10/2017,19,12431.23974,12621.46731,2726.469034,54.60118058,27833.77747
3/10/2017,20,12397.04648,12457.20348,2662.03752,52.86409862,27569.15106
3/10/2017,21,11994.11987,12068.67005,2554.937744,51.49589733,26669.22348
3/10/2017,22,11451.81157,11486.59573,2396.180727,48.8860703,25383.4741
3/10/2017,23,10741.82776,10674.4887,2219.072228,45.71594245,23681.10452
3/10/2017,0,10033.82739,9996.46554,2015.407587,43.61602282,22089.31643
3/11/2017,1,9453.312077,9341.895033,1874.357737,42.04055463,20711.60551
3/11/2017,2,9362.775726,8879.729803,1781.851764,42.33084652,20066.68779
3/11/2017,3,9163.257709,8613.242935,1723.931555,43.27523781,19543.7074
3/11/2017,4,9053.721106,8540.990984,1701.370921,45.08725481,19341.17012
3/11/2017,5,9034.263502,8557.625188,1713.156336,47.8995861,19352.94447
3/11/2017,6,9058.180913,8813.147483,1775.184688,52.86654575,19699.37991
3/11/2017,7,9407.917672,8943.672325,1813.313084,56.05633105,20220.95919
3/11/2017,8,9617.043915,9042.21369,1832.143346,54.72686866,20546.12777
3/11/2017,9,9846.702264,9170.835959,1852.399166,51.73019394,20921.66708
3/11/2017,10,10158.35157,9351.254149,1835.495084,49.37693968,21394.478
3/11/2017,11,10136.37249,9536.094922,1828.383499,47.94956741,21548.80055
3/11/2017,12,10074.20991,9691.264042,1846.549741,47.43995822,21659.46378
3/11/2017,13,10019.89314,9857.976035,1848.066536,47.25398495,21773.18962
3/11/2017,14,10018.09551,9884.035819,1872.025372,47.75920733,21821.91577
3/11/2017,15,10104.19033,10172.94184,1935.811111,48.56259988,22261.506
3/11/2017,16,10348.60554,10471.29376,2032.725561,49.09024926,22901.71503
3/11/2017,17,10232.12236,10809.98115,2188.432256,50.82623255,23281.36207
3/11/2017,18,10855.98343,11193.70095,2369.874686,51.26530757,24470.8245
3/11/2017,19,11647.1545,11842.71219,2576.36444,53.33600886,26119.56715
3/11/2017,20,11685.27469,11712.46493,2541.261292,51.777671,25990.77866
3/11/2017,21,11352.10815,11374.47857,2448.344211,50.14172247,25225.07248
3/11/2017,22,10886.06219,10798.89988,2307.621054,47.64122888,24040.22443
3/11/2017,23,10264.04606,10076.05025,2126.519888,44.46287059,22511.07924
3/11/2017,0,9622.690583,9486.714323,1946.913153,42.37657544,21098.69461
3/12/2017,1,9110.984555,8923.442438,1821.977368,41.06519227,19897.46978
3/12/2017,2,8738.522433,8565.804576,1739.415074,41.01537338,19084.75757
3/12/2017,5,8465.164319,8219.595885,1689.869077,43.93889649,18418.56809
3/12/2017,6,8574.040242,8317.519285,1713.355936,46.85139159,18651.76683
3/12/2017,7,8889.113035,8579.519353,1787.2735,52.50538666,19308.41127
3/12/2017,8,9138.200166,8522.82197,1821.766362,55.52282929,19538.31125
3/12/2017,9,9185.489673,8583.670651,1823.023678,54.48511317,19646.66834
3/12/2017,10,9097.563728,8615.552276,1789.624983,52.05856947,19554.79949
3/12/2017,11,9160.491843,8603.263231,1736.051458,49.19046593,19548.99689
3/12/2017,12,9038.37745,8808.704047,1760.665117,48.31405978,19656.06085
3/12/2017,13,8893.105887,9038.742881,1758.818212,47.70495622,19738.3717
3/12/2017,14,8867.714932,9317.855125,1785.572303,47.68424535,20018.82656
3/12/2017,15,8970.087467,9718.46567,1822.617411,47.64770972,20558.81858
3/12/2017,16,9248.912327,10184.78742,1912.896038,48.47427258,21395.07019
3/12/2017,17,9319.696224,10569.34976,2052.793009,49.50822751,21991.34753
3/12/2017,18,9968.821903,11002.67639,2232.811857,51.48619054,23255.79658
3/12/2017,19,10716.02298,11469.55994,2412.199583,51.70798992,24649.49048
3/12/2017,20,11528.98287,12085.17657,2612.724088,54.80199465,26281.6857
3/12/2017,21,11677.76652,11942.28221,2563.096482,53.63017844,26236.77572
3/12/2017,22,11185.40654,11392.06359,2382.576382,50.27428109,25010.32069
3/12/2017,23,10405.7028,10648.82544,2168.788598,46.0931621,23269.40965
3/12/2017,0,9593.038922,9766.184238,1948.920341,42.61421291,21350.75734
3/13/2017,1,9267.342842,9151.800802,1809.835525,40.43794603,20269.41708
3/13/2017,2,8910.265536,8747.348996,1724.239703,39.81422857,19421.66808
3/13/2017,3,8711.33375,8523.794518,1672.914424,40.44748396,18948.48985
3/13/2017,4,8722.315988,8495.470275,1684.34486,41.95070459,18944.08167
3/13/2017,5,8668.353448,8732.43194,1703.14436,45.20933657,19149.13919
3/13/2017,6,9304.684926,9392.305294,1846.966178,51.92321113,20595.88
3/13/2017,7,10476.98022,10417.95041,2119.794079,59.80136234,23074.5265
3/13/2017,8,11464.6929,10931.266,2246.191233,62.45912016,24704.60946
3/13/2017,9,11342.84692,11063.44476,2217.098357,59.10295937,24682.49292
3/13/2017,10,10989.52259,11107.12894,2189.434081,56.24953289,24342.33544
3/13/2017,11,10960.18083,11297.43163,2152.950844,53.64323876,24464.20627
3/13/2017,12,10894.70557,11634.12948,2140.426518,52.57278002,24721.83427
3/13/2017,13,10843.53824,11941.08946,2136.204459,52.63185106,24973.46449
3/13/2017,14,10935.01232,12428.33456,2177.10168,53.07953125,25593.52802
3/13/2017,15,11042.09472,12710.92778,2214.345409,53.75058072,26021.11854
3/13/2017,16,10887.39468,12952.82466,2271.003069,54.68124914,26165.90361
3/13/2017,17,11237.85691,13129.37564,2374.308721,55.52450718,26797.06609
3/13/2017,18,11688.73971,13212.12773,2501.39786,57.38901291,27459.65462
3/13/2017,19,12127.37316,13195.56348,2611.128755,56.80733432,27990.87273
3/13/2017,20,12695.04166,13546.10317,2774.396933,58.97120875,29074.51298
3/13/2017,21,12635.36539,13270.9675,2707.613195,56.92938463,28670.87551
3/13/2017,22,11942.20183,12545.45851,2511.759073,52.60284223,27052.02252
3/13/2017,23,10980.33608,11411.43978,2253.030807,48.04574855,24692.85213
3/13/2017,0,10045.72209,10352.16711,2026.381779,44.43656254,22468.70797
3/14/2017,1,9655.927839,9668.591701,1866.403783,42.24583289,21233.16918
3/14/2017,2,9257.163831,9212.338972,1768.237396,41.47519464,20279.21598
3/14/2017,3,9019.580584,8939.418155,1708.789085,41.65434358,19709.44255
3/14/2017,4,8970.544715,8844.058207,1712.970519,42.51439495,19570.08763
3/14/2017,5,9012.667976,9059.5934,1739.810945,45.63561422,19857.70793
3/14/2017,6,9416.14736,9679.130249,1871.673387,51.77301416,21018.72435
3/14/2017,7,10592.25674,10710.38113,2147.590204,59.19124706,23509.41972
3/14/2017,8,11434.74585,11172.44879,2263.412414,61.57233562,24932.17957
3/14/2017,9,11339.42852,11262.65006,2240.866539,58.72318157,24901.66869
3/14/2017,10,11158.75243,11325.25079,2227.150638,55.40043564,24766.5541
3/14/2017,11,11028.14251,11591.19499,2221.857356,53.06353771,24894.25821
3/14/2017,12,10930.26696,11911.85915,2241.06932,52.85633421,25136.05142
3/14/2017,13,10867.19399,12171.11096,2267.120253,53.29039259,25358.71554
3/14/2017,14,11023.44461,12628.00028,2326.450566,54.64918618,26032.54447
3/14/2017,15,11205.43395,12923.47294,2386.756939,55.84809415,26571.51205
3/14/2017,16,11447.58115,13295.05171,2431.718767,56.5352607,27230.88708
3/14/2017,17,11813.13453,13436.57862,2562.0283,57.13349765,27868.8753
3/14/2017,18,12152.09517,13266.24544,2648.759628,58.42454282,28125.525
3/14/2017,19,12585.87477,13172.95559,2674.584265,57.57085716,28490.98555
3/14/2017,20,13025.41273,13631.51281,2814.578546,59.18388331,29530.68823
3/14/2017,21,12900.80626,13332.08981,2740.329045,56.93845004,29030.16385
3/14/2017,22,12252.46535,12609.28851,2542.454839,53.38111748,27457.5897
3/14/2017,23,11236.697,11508.94116,2286.544908,48.46759029,25080.65059
3/14/2017,0,10249.4401,10460.86808,2043.588197,44.54823208,22798.44446
3/15/2017,1,9590.068568,9860.503459,1894.18229,41.93467226,21386.68896
3/15/2017,2,9179.794317,9489.614648,1821.082474,41.00195966,20531.49341
3/15/2017,3,8930.128396,9201.915835,1765.27137,40.87739765,19938.19315
3/15/2017,4,8850.62578,9084.316063,1736.309361,41.8250035,19713.07669
3/15/2017,5,8956.368113,9170.435311,1744.583875,44.53768773,19915.92562
3/15/2017,6,9496.536669,9623.609416,1886.90458,49.30630712,21056.35757
3/15/2017,7,10523.20263,10496.58854,2157.358109,56.2561054,23233.40548
3/15/2017,8,11248.27343,10726.52777,2269.047195,58.1097571,24301.95827
3/15/2017,9,11225.99969,10775.92326,2260.575212,57.72149815,24320.21985
3/15/2017,10,11162.07924,10843.33778,2242.625157,54.64195144,24302.6844
3/15/2017,11,11184.08182,11132.58029,2249.144843,53.40202074,24619.20868
3/15/2017,12,11070.78769,11456.39641,2270.772619,53.20724801,24851.16396
3/15/2017,13,10858.32549,11666.98707,2312.297265,53.96156222,24891.57178
3/15/2017,14,10963.11265,11980.37232,2341.420606,54.53836559,25339.44433
3/15/2017,15,11309.71728,12254.08341,2356.04926,54.31673807,25974.16616
3/15/2017,16,11134.68244,12495.37748,2368.949127,55.34798944,26054.35676
3/15/2017,17,11387.98804,12744.65219,2425.347419,56.21770011,26614.20559
3/15/2017,18,11624.52451,12850.68496,2531.185594,57.61092078,27064.00599
3/15/2017,19,11889.07414,12769.39705,2618.498051,56.68733127,27333.6567
3/15/2017,20,12534.91201,13375.83575,2782.278022,58.661522,28751.68792
3/15/2017,21,12510.05815,13181.06151,2734.665528,56.46855591,28482.25349
3/15/2017,22,11932.22126,12615.82922,2550.347998,52.20713191,27150.60561
3/15/2017,23,10997.26584,11550.9741,2276.512456,47.55072421,24872.30296
3/15/2017,0,10089.98103,10502.70779,2038.974525,43.87753712,22675.54109
3/16/2017,1,9452.451182,9762.114094,1880.910463,41.40707925,21136.8832
3/16/2017,2,9324.134107,9331.204844,1777.394982,40.14683648,20472.88107
3/16/2017,3,9289.48795,9135.191837,1748.931525,39.74357814,20213.35497
3/16/2017,4,9246.074806,8985.974837,1728.121438,40.24699849,20000.4186
3/16/2017,5,9256.140603,9215.026617,1737.702974,42.21510072,20251.08505
3/16/2017,6,9667.915097,9773.930005,1876.988576,46.6134502,21365.44743
3/16/2017,7,10830.60958,10837.64492,2152.11184,52.19392682,23872.56083
3/16/2017,8,11689.7733,11239.32336,2270.44979,54.13291451,25253.67939
3/16/2017,9,11657.01097,11355.80785,2265.529811,53.88688291,25332.23557
3/16/2017,10,11524.56002,11379.01521,2219.750411,52.4009841,25175.72643
3/16/2017,11,11471.32095,11455.62125,2189.154094,52.3340049,25168.42973
3/16/2017,12,11323.56622,11666.21065,2146.382066,53.19912625,25189.3582
3/16/2017,13,11096.97358,11883.37043,2133.856036,54.29145194,25168.49118
3/16/2017,14,11147.79526,12140.98002,2183.302489,55.52359245,25527.60144
3/16/2017,15,11252.46825,12343.90947,2234.660511,56.93499865,25887.97318
3/16/2017,16,11426.58576,12449.63495,2300.97899,57.57581755,26234.77609
3/16/2017,17,11520.37206,12630.66937,2380.148205,57.46183671,26588.65158
3/16/2017,18,11664.39961,12773.84356,2469.84147,57.99628778,26966.08062
3/16/2017,19,11825.2277,12826.10507,2561.167974,56.40529587,27268.90571
3/16/2017,20,12475.39876,13342.87601,2742.11619,57.90612263,28618.29718
3/16/2017,21,12519.89267,13166.32813,2698.49444,56.26402344,28440.97929
